Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB ARENITO;7026923;b3S;S5;I;2;UMUARAMA;PR;06/2021;22.849;0;2.197;0;0;0;25.046;-3.317;-2.138;0;0;-4.378;-9.834;15.213;3.048;3.885;-9.156;-6.359;-204;0;1.935;-3.489;-10.341;4.872;13;4.884;-153;-954;3.778;-504
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;S5;I;2;FOZ DO IGUACU;PR;06/2021;22.763;0;2.200;0;0;0;24.963;-3.592;-1.252;0;0;-5.703;-10.547;14.416;2.846;4.693;-7.211;-7.780;-174;0;2.168;-4.575;-10.033;4.383;-19;4.364;-123;-763;3.478;-288
COOPERATIVA DE CREDITO NOSSO - SICOOB NOSSO;59869560;b3S;S5;I;2;ADAMANTINA;SP;06/2021;22.623;0;2.292;0;0;0;24.915;-3.794;-1.150;0;0;-3.374;-8.318;16.597;913;260;-6.873;-5.101;-50;0;4.068;-1.171;-7.954;8.643;447;9.090;-201;0;8.889;0
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;06/2021;23.019;0;1.621;0;0;0;24.640;-2.258;-966;0;0;-7.343;-10.567;14.073;3.336;2.165;-6.638;-8.257;-31;0;138;-2.536;-11.823;2.250;-3;2.247;0;-544;1.703;0
UNIPRIME ALLIANCE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO;1736243;b3S;S5;I;2;CASCAVEL;PR;06/2021;19.846;0;4.624;0;0;0;24.469;-6.512;0;0;0;-1.252;-7.764;16.705;1.646;684;-5.612;-4.675;-44;0;279;-1.176;-8.898;7.808;-25;7.783;0;0;7.783;-636
NOVA FUTURA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;23.433;933;0;0;24.366;0;0;0;0;256;256;24.622;17.368;20.986;-6.385;-37.456;-5.144;0;8.040;-683;-3.275;21.347;0;21.347;-6.575;-4.751;10.021;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;06/2021;22.450;0;1.269;0;0;0;23.719;-1.903;0;0;0;-8.656;-10.559;13.160;4.466;3.019;-5.758;-7.487;-302;0;2.479;-1.488;-5.073;8.087;415;8.503;-836;0;7.667;-1.252
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;n1;S5;I;2;FLORIANOPOLIS;SC;06/2021;23.564;0;152;0;0;0;23.716;-2.940;0;0;0;-24;-2.963;20.753;0;6;-3.213;-4.978;-957;0;1.014;-78;-8.206;12.547;328;12.875;-5.083;-566;7.227;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI RECIFE - SICREDI RECIFE;70241658;b3S;S5;I;2;RECIFE;PE;06/2021;20.528;0;3.168;0;0;0;23.695;-5.711;-305;0;0;-1.551;-7.567;16.128;1.726;684;-7.889;-6.087;-34;0;1.375;-3.024;-13.248;2.880;2;2.883;0;-150;2.733;0
COOPERATIVA DE CRéDITO NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;S5;I;2;UNAI;MG;06/2021;21.986;0;1.670;0;0;0;23.657;-1.777;-4.487;0;0;-1.472;-7.737;15.920;3.279;1.340;-5.525;-3.393;-295;0;2.053;-1.804;-4.346;11.574;112;11.686;-736;-283;10.667;0
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;06/2021;22.494;0;1.062;0;0;0;23.556;-2.370;-877;0;0;-3.306;-6.552;17.004;2.612;2.997;-8.118;-6.451;-171;0;1.233;-4.487;-12.385;4.619;22;4.641;-2;-448;4.191;-501
MONEYCORP BANCO DE CÂMBIO S.A.;8609934;b2;S4;I;2;SAO PAULO;SP;06/2021;0;0;250;0;23.118;0;23.368;0;0;0;0;0;0;23.368;448;0;-6.823;-11.726;-1.130;0;0;-5;-19.236;4.132;0;4.132;-1.274;0;2.858;0
ANDBANK;51949;b1;S4;C;3;SAO PAULO;SP;06/2021;6.840;0;11.309;5.042;0;0;23.191;-1.784;0;0;-82;-99;-1.964;21.227;19.357;0;-21.565;-33.367;-2.265;-131;10.052;-4.016;-31.936;-10.709;3.302;-7.407;-866;0;-8.273;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA INTEGRAÇÃO - CRESOL INTEGRAÇÃO;7268499;b3S;S5;I;2;TOLEDO;PR;06/2021;22.289;0;901;0;0;1;23.191;-1.529;-7.978;0;0;-1.488;-10.995;12.195;2.548;2.343;-4.896;-3.002;-6;0;626;-3.249;-5.637;6.559;4;6.563;0;-1.043;5.520;0
BECKER FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;20443996;n1;S5;I;2;CERRO LARGO;RS;06/2021;22.469;0;517;0;0;0;22.986;-1.465;0;0;1;-3.559;-5.025;17.960;0;1.419;-663;-3.896;-1.066;0;335;-246;-4.117;13.844;53;13.896;-5.508;0;8.389;0
COOPERATIVA DE CRÉDITO UNICRED CENTRAL MULTIRREGIONAL LTDA. - UCM;184068;b3C;S4;I;2;BELO HORIZONTE;MG;06/2021;326;0;22.463;0;0;0;22.788;-22.249;0;0;0;30;-22.219;570;22;0;-4.182;3.988;1;0;42;-188;-319;250;28;278;-12;0;267;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;S5;I;2;PATOS DE MINAS;MG;06/2021;20.142;0;2.485;0;0;0;22.627;-3.977;-1.220;0;0;-5.726;-10.923;11.704;3.793;1.038;-6.119;-5.665;-399;0;1.594;-842;-6.600;5.104;115;5.219;-591;-8;4.620;0
COOPERATIVA DE CRÉDITO CREDICOCAPEC;67096909;b3S;S4;I;2;FRANCA;SP;06/2021;19.672;0;2.868;0;0;0;22.540;-3.334;-2.676;0;0;-2.671;-8.682;13.859;606;560;-4.865;-3.455;-35;0;3.985;-1.067;-4.269;9.590;43;9.633;-40;0;9.593;0
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5503849;n1;S5;I;2;SAO PAULO;SP;06/2021;22.225;0;186;0;0;0;22.411;-3.072;0;0;0;-5.721;-8.793;13.618;3.513;0;-1.387;-13.172;-1.193;0;1.205;-1.443;-12.476;1.142;51;1.193;-73;0;1.120;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DOS CREAS E DEMAIS ÁREAS TECNOLÓGICAS – CREDCREA;5979692;b3S;S5;I;2;FLORIANOPOLIS;SC;06/2021;19.133;0;3.167;0;0;0;22.300;-3.152;-52;0;0;-4.393;-7.597;14.702;3.149;1.379;-5.773;-6.490;-26;0;86;-2.586;-10.261;4.442;35;4.476;0;-432;4.045;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO – CRESOL TRADIÇÃO;4350225;b3S;S5;I;2;FRANCISCO BELTRAO;PR;06/2021;20.895;0;1.184;0;0;189;22.267;-1.991;-6.563;0;0;-530;-9.084;13.183;2.470;1.742;-5.159;-2.511;-6;0;538;-2.489;-5.416;7.767;47;7.814;-5;-802;7.007;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;06/2021;21.409;0;832;0;0;0;22.241;-1.737;-609;0;0;-5.189;-7.534;14.707;4.465;3.844;-7.529;-9.106;-267;0;2.486;-1.469;-7.576;7.131;-1.046;6.086;-300;0;5.785;-265
COMMERZBANK BRASIL S.A. - BANCO MÚLTIPLO;23522214;b1;S4;I;3;SAO PAULO;SP;06/2021;8.297;0;5.182;-1.915;10.579;0;22.143;-74;-1.711;0;0;1.919;134;22.277;8.495;324;-37.408;-9.260;-1.615;0;11.756;-19.104;-46.812;-24.535;0;-24.535;0;0;-24.535;0
COOPERATIVA DE CRÉDITO COOPACREDI LTDA. - SICOOB COOPACREDI;65229254;b3S;S5;I;2;PATROCINIO;MG;06/2021;19.871;0;2.245;0;0;0;22.116;-2.550;-3.731;0;0;-1.854;-8.135;13.981;4.356;1.733;-5.898;-5.027;-437;0;2.360;-924;-3.836;10.144;-24;10.120;-880;-378;8.862;0
COOPERATIVA DE CREDITO COOPLIVRE;49389307;b3S;S5;I;2;CAPIVARI;SP;06/2021;19.511;0;2.581;0;0;0;22.093;-3.014;-673;0;0;819;-2.868;19.224;4.479;1.572;-8.388;-7.563;-105;0;1.812;-598;-8.791;10.433;-812;9.622;-72;0;9.550;-181
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;S5;I;2;SAO ROQUE DE MINAS;MG;06/2021;20.067;0;1.844;0;0;0;21.911;-2.849;-748;0;0;-1.332;-4.929;16.981;2.643;1.024;-8.522;-6.668;-171;0;1.538;-659;-10.815;6.166;97;6.264;-186;-341;5.736;0
STARA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;17359351;n1;S5;I;2;NAO-ME-TOQUE;RS;06/2021;21.482;0;364;0;0;0;21.846;-1.442;-5.330;0;0;-696;-7.468;14.378;0;15;-1.181;-735;-745;0;397;0;-2.250;12.128;61;12.189;-4.929;0;7.260;0
COOPERATIVA  DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIRONDÔNIA LTDA;1664968;b3S;S5;I;2;PORTO VELHO;RO;06/2021;20.303;0;1.516;0;0;0;21.819;-2.390;-706;0;0;-7.651;-10.747;11.072;2.890;1.402;-5.856;-5.582;-252;0;3.466;-1.372;-5.304;5.768;-59;5.709;-540;0;5.169;0
COOPERATIVA DE CRÉDITO CREDCOOPER LTDA – SICOOB CREDCOOPER;19449602;b3S;S5;I;2;CARATINGA;MG;06/2021;19.210;0;2.599;0;0;0;21.809;-2.200;-3.697;0;0;-4.323;-10.220;11.589;3.890;1.598;-5.969;-5.551;-345;0;2.839;-1.023;-4.560;7.029;-95;6.934;-612;-374;5.948;-426
HS FINANCEIRA S/A CREDITO, FINANCIAMENTO E INVESTIMENTOS;7512441;n1;S4;I;2;DOIS IRMAOS;RS;06/2021;20.953;0;685;0;0;0;21.637;-956;0;0;0;-6.293;-7.249;14.389;1.249;1.213;-2.262;-9.046;-1.112;0;3.048;-1.590;-8.501;5.888;0;5.888;-1.411;0;4.477;0
COOPERATIVA DE CRÉDITO CREDISETE LTDA. - SICOOB CREDISETE;22753982;b3S;S5;I;2;SETE LAGOAS;MG;06/2021;19.566;0;2.048;0;0;0;21.613;-2.581;-12;0;0;-4.442;-7.035;14.578;3.343;3.340;-6.949;-5.791;-217;0;1.774;-1.604;-6.105;8.473;-434;8.039;-345;-483;7.210;0
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - EVOLUA;10311218;b3S;S5;I;2;FRANCISCO BELTRAO;PR;06/2021;20.634;0;787;0;0;0;21.421;-1.609;-1.229;0;0;-4.059;-6.896;14.525;2.116;904;-6.054;-5.670;-28;0;24;-2.713;-11.420;3.105;175;3.280;0;-572;2.708;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;06/2021;17.817;0;3.545;0;0;0;21.362;-3.777;-641;0;0;-1.913;-6.331;15.031;2.806;496;-6.584;-4.886;-253;0;1.042;-968;-8.346;6.685;424;7.109;-620;-532;5.957;-132
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;S5;I;2;GOIANIA;GO;06/2021;18.406;0;2.822;0;0;0;21.228;-2.269;-113;0;0;-6.971;-9.353;11.875;1.867;782;-4.513;-4.615;-122;0;1.188;-847;-6.260;5.615;292;5.907;-360;0;5.547;0
BANCO FORD S.A.;90731688;b2;S4;I;3;SAO BERNARDO DO CAMPO;SP;06/2021;18.313;0;2.874;0;0;0;21.187;-7.702;0;0;0;6.036;-1.666;19.521;0;0;-1.023;-9.338;-593;0;746;-13.846;-24.054;-4.533;9;-4.524;-31.363;0;-35.887;0
COOPERATIVA DE CRÉDITO SICOOB COOPMIL;62673470;b3S;S4;I;2;SAO PAULO;SP;06/2021;20.020;0;1.069;0;0;0;21.089;-1.506;0;0;0;-3.179;-4.685;16.404;540;1.661;-10.316;-9.568;-87;0;2.926;-2.440;-17.284;-880;279;-600;0;0;-600;-4
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CENTRO-SUL RS/MS - CRESOL CENTRO-SUL RS/MS;2910987;b3S;S5;I;2;ERECHIM;RS;06/2021;19.815;0;904;0;0;110;20.829;-2.809;-3.240;0;0;-3.161;-9.210;11.618;2.439;760;-3.034;-2.353;-5;0;286;-2.741;-4.647;6.972;99;7.070;-67;-400;6.603;0
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11760553;n1;S4;I;2;DOURADINA;PR;06/2021;20.198;0;554;0;0;0;20.752;-1.231;0;0;0;-2.418;-3.649;17.103;99;0;-833;-2.513;-865;0;3;-1.583;-5.693;11.410;0;11.410;-4.530;-55;6.825;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;b3S;S5;I;2;LAJEADO;RS;06/2021;18.633;0;2.107;0;0;0;20.741;-4.928;0;0;0;-461;-5.389;15.352;2.057;292;-5.557;-6.230;-48;115;99;-1.000;-10.272;5.080;-16;5.064;-28;0;5.036;-612
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;b3S;S5;I;2;SAO LOURENCO D'OESTE;SC;06/2021;17.916;0;2.707;0;0;0;20.623;-3.212;-1.924;0;0;-2.966;-8.102;12.521;5.305;354;-5.590;-5.251;-236;0;664;-847;-5.602;6.920;54;6.973;-476;0;6.497;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;06/2021;19.166;0;1.452;0;0;0;20.618;-2.578;-915;0;0;-3.534;-7.027;13.591;5.076;456;-7.814;-5.943;-222;0;1.692;-1.069;-7.824;5.768;167;5.934;-200;-628;5.107;-325
INTL FCSTONE;52041;b2;S4;C;3;SAO PAULO;SP;06/2021;0;0;1.126;-8;19.476;0;20.594;0;0;0;0;0;0;20.594;16.310;0;-8.242;-5.092;-2.537;0;105;-5.212;-4.669;15.925;-297;15.628;-6.134;-2.508;6.986;0
COOPERATIVA DE CRÉDITO CREDIBOM LTDA. - SICOOB CREDIBOM;21670187;b3S;S5;I;2;BOM DESPACHO;MG;06/2021;17.378;0;3.019;0;0;0;20.397;-3.328;-536;0;0;-2.499;-6.363;14.034;3.490;1.837;-7.132;-5.523;-259;0;1.447;-818;-6.958;7.076;-56;7.020;-439;-183;6.398;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE MANAUS;1566038;b3S;S5;I;2;MANAUS;AM;06/2021;19.424;0;691;0;0;0;20.115;-1.267;0;0;0;-5.201;-6.468;13.647;1.196;718;-3.662;-2.881;-110;0;3.217;-2.149;-3.671;9.976;91;10.067;-402;0;9.665;0
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;06/2021;18.565;0;1.455;0;0;0;20.020;-3.851;0;0;0;-2.437;-6.288;13.732;2.952;262;-6.579;-4.545;-38;0;383;-1.096;-8.661;5.070;-11;5.059;0;0;5.059;-503
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;06/2021;19.594;0;348;0;0;27;19.969;-1.044;-4.790;0;0;-2.513;-8.347;11.622;1.907;2.493;-5.276;-3.549;-7;0;428;-2.762;-6.767;4.855;-8;4.846;0;-1.324;3.522;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;06/2021;18.731;0;1.057;0;0;0;19.788;-3.051;-45;0;0;-3.485;-6.581;13.206;2.566;575;-5.029;-5.418;-187;0;969;-658;-7.181;6.025;-105;5.920;-132;-154;5.634;-393
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;b3S;S5;I;2;PASSOS MAIA;SC;06/2021;17.327;0;2.344;0;0;0;19.672;-3.184;-1.519;0;0;-1.185;-5.887;13.785;2.325;423;-5.520;-5.397;-177;0;3.372;-880;-5.854;7.931;-78;7.853;-237;1;7.615;0
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;06/2021;17.869;0;1.574;0;0;0;19.443;-3.080;-263;0;0;-2.104;-5.447;13.996;4.515;1.498;-6.642;-5.349;-27;0;996;-2.924;-7.933;6.063;128;6.191;0;-1.011;5.180;0
JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;4230630;n1;S5;I;2;SAO PAULO;SP;06/2021;18.634;0;809;0;0;0;19.443;0;0;0;0;-6.386;-6.386;13.057;0;0;-5.822;-6.595;-764;0;65;-286;-13.403;-346;-108;-454;0;0;-454;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;b3S;S5;I;2;ITAUNA;MG;06/2021;15.520;0;3.801;0;0;0;19.321;-4.860;0;0;0;-2.189;-7.049;12.272;3.205;2.302;-5.890;-6.076;-256;0;1.587;-658;-5.787;6.485;-44;6.441;-178;0;6.263;-339
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS PINHAIS - CRESOL UNIÃO DOS PINHAIS;2446089;b3S;S5;I;2;CORONEL VIVIDA;PR;06/2021;18.270;0;979;0;0;14;19.263;-1.672;-5.594;0;0;-990;-8.255;11.008;2.454;1.612;-4.021;-2.665;-5;0;254;-2.198;-4.570;6.439;39;6.477;0;-1.025;5.452;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;06/2021;14.923;0;4.078;0;0;245;19.246;-1.249;-1.077;0;0;-3.303;-5.630;13.616;937;298;-3.070;-2.650;-83;0;2.195;-1.015;-3.388;10.227;31;10.258;-196;0;10.062;0
COOPERATIVA DE CRÉDITO, INVESTIMENTO E SERVIÇOS FINANCEIROS SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;06/2021;16.559;0;2.597;0;0;0;19.156;-3.394;-128;0;0;-355;-3.877;15.279;3.035;1.202;-5.777;-6.156;-199;0;2.227;-1.625;-7.292;7.988;150;8.138;-400;0;7.737;0
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DO NOROESTE – CRESOL NOROESTE RS/PE/CE;2663426;b3S;S5;I;2;CONSTANTINA;RS;06/2021;17.264;0;1.415;0;0;243;18.923;-2.094;-4.608;0;0;-355;-7.056;11.866;4.379;405;-3.305;-2.332;1;0;1;-4.200;-5.052;6.814;271;7.085;0;-453;6.632;0
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S5;I;2;BELEM;PA;06/2021;17.815;0;1.107;0;0;0;18.922;-2.179;-1.478;0;0;-2.552;-6.209;12.713;1.693;486;-6.248;-5.661;-6;0;1.074;-1.569;-10.231;2.482;1;2.483;0;0;2.483;0
BNY MELLON;51808;b1;S4;C;3;RIO DE JANEIRO;RJ;06/2021;0;0;18.877;0;0;0;18.877;-7.326;0;0;0;-72;-7.397;11.479;217.913;4.781;-87.793;-40.033;-17.539;1;1.364;-11.786;66.909;78.389;0;78.388;-38.606;-416;39.366;0
COOPERATIVA DE CRÉDITO CREDIUNA LTDA - SICOOB CREDIUNA;64237530;b3S;S5;I;2;ITAUNA;MG;06/2021;16.403;0;2.457;0;0;0;18.859;-2.194;-1.304;0;0;185;-3.313;15.547;3.789;2.869;-6.316;-5.884;-295;0;2.643;-910;-4.104;11.443;15;11.458;-620;0;10.838;0
COOPERATIVA DE CRÉDITO CREDIFOR LTDA – SICOOB CREDIFOR;41931445;b3S;S5;I;2;FORMIGA;MG;06/2021;17.104;0;1.728;0;0;0;18.831;-2.590;-565;0;0;-3.222;-6.378;12.454;3.661;1.673;-6.698;-4.853;-269;0;1.449;-1.340;-6.376;6.078;-46;6.032;-523;-370;5.139;-65
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;S4;I;2;GOIANIA;GO;06/2021;226;0;18.578;0;0;0;18.804;-18.372;0;0;0;16;-18.356;448;8;0;-4.473;-2.685;1;8.694;8.177;-1.367;8.354;8.801;0;8.801;-8;0;8.793;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA DE MINAS GERAIS - CRESOL MINAS GERAIS;8624548;b3S;S5;I;2;MURIAE;MG;06/2021;17.931;0;842;0;0;25;18.799;-1.614;-5.359;0;0;-1.958;-8.931;9.867;2.275;2.644;-4.780;-3.451;-7;0;193;-3.170;-6.296;3.572;15;3.586;-13;-531;3.043;0
COOPERATIVA DE CRÉDITO CREDINTER LTDA. – SICOOB CREDINTER;24048910;b3S;S5;I;2;GUARANESIA;MG;06/2021;17.325;0;1.412;0;0;0;18.738;-2.177;-1.541;0;0;-2.392;-6.110;12.628;4.031;1.998;-7.762;-6.008;-290;0;1.796;-1.040;-7.274;5.354;-264;5.090;-429;-75;4.586;0
COOPERATIVA DE CRéDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;06/2021;17.072;0;1.599;0;0;0;18.671;-2.169;-1.104;0;0;-3.933;-7.205;11.466;3.343;2.184;-6.492;-5.127;-315;0;1.682;-1.045;-5.769;5.698;75;5.773;-564;-260;4.949;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER – COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;06/2021;16.182;0;2.387;0;0;0;18.569;-748;0;0;0;-1.267;-2.015;16.554;1.026;8;-3.752;-2.498;-63;0;572;-788;-5.496;11.059;3;11.062;0;0;11.062;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;S5;I;2;NOVA TRENTO;SC;06/2021;14.634;0;3.895;0;0;0;18.530;-3.325;-35;0;0;-1.742;-5.102;13.428;2.153;3.188;-5.385;-5.568;-168;0;1.888;-868;-4.759;8.668;63;8.731;-251;-496;7.985;-186
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;06/2021;17.849;0;630;0;0;0;18.480;-1.358;-485;0;0;-3.932;-5.776;12.704;3.115;3.076;-4.522;-6.627;-282;0;1.477;-2.006;-5.769;6.935;1;6.936;-377;0;6.559;-406
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED ELEVA LTDA.;95163002;b3S;S5;I;2;SANTO ANGELO;RS;06/2021;16.464;0;1.849;0;0;0;18.313;-3.710;-440;0;0;-887;-5.037;13.276;1.321;724;-4.421;-4.961;-31;267;61;-71;-7.111;6.165;7;6.172;-9;0;6.163;-204
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS – SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;06/2021;16.426;0;1.743;0;0;0;18.169;-2.618;0;0;0;-4.492;-7.110;11.059;697;709;-2.269;-2.085;-35;0;1.344;-821;-2.460;8.599;0;8.599;-146;0;8.453;0
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;S4;I;2;LONDRINA;PR;06/2021;0;0;18.074;0;0;60;18.134;-17.307;0;0;0;0;-17.307;827;182;0;-4.877;-3.586;-29;727;7.147;-272;-709;119;-8;110;-34;0;76;0
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;n2;S4;I;2;SAO PAULO;SP;06/2021;0;0;11.216;0;6.854;0;18.071;0;0;0;0;-380;-380;17.691;1.028;0;-2.590;-12.540;-899;0;2;-38;-15.037;2.654;22;2.676;-1.105;0;1.571;0
COOPERATIVA DE CRÉDITO COM INTERAÇÃO SOLIDÁRIA LIDERANÇA - CRESOL LIDERANÇA;2934201;b3S;S5;I;2;CHOPINZINHO;PR;06/2021;16.944;0;956;0;0;99;17.999;-1.435;-6.286;0;0;-154;-7.875;10.124;2.358;1.432;-4.844;-3.209;-6;0;235;-2.174;-6.208;3.916;-12;3.904;-9;-549;3.346;0
